ERR	t	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	100	0.50843641332059653	0.50843641312617693	0.50843641158402519	10.168728267761251	240289.16225538688	0.95999999999999996	6.0305402770788277	0.064523990432976117	0.012591294095492618	100	1	0.034065239442588345	0.03406523957612969	62.956470477463093	73.722556022069725	23.934264981444088	67.14866150693824	91.082926488382327	0.015341105107148395	40	0.018734050873787145	100	1	40	0.064523761827427806	0.0031245883228857574	0.0015622928903807943	145.06348736621709	3.9808216526359623e-05	0.024056856086728789	0.065898971718017146	0.0014284228046134025
1	200	0.50745474713369343	0.50745474701168547	0.50745474582247763	10.149094941606137	240297.23529337969	0.95999999999999996	6.0282870567059836	0.064503123366129608	0.012556526050807558	100	0.98999999999999999	0.033999468096252386	0.033999467970106001	62.782630254037791	73.696277725865656	23.94990230209757	67.101478382713751	91.051380684811321	0.012621866379348326	40	0.018721104987195921	100	0.99000000000060007	40	0.064503160952702254	0.0076446770393015506	0.003822319904624766	145.11109745017114	3.9806879127516679e-05	0.024114120803244512	0.065858386065363414	0.0014290111655065694
1	300	0.50646413729140072	0.50646413729520834	0.50646413704477755	10.129282745509094	240305.40677371356	0.95999999999999996	6.0260785809017348	0.064482687194506588	0.012521801186344177	100	0.97999999999999998	0.033933097240551199	0.033933097182000098	62.609005931720887	73.670348817723251	23.965203860708954	67.054626576090101	91.019830436799054	0.0098897421063878221	40	0.018708148316338564	100	0.98000000000027132	40	0.064482725065166654	0.012168609244145312	0.0060842295453745919	145.15928651386284	3.9805525511989213e-05	0.024172528590398354	0.065817608091140123	0.0014296024888556494
1	400	0.50546430624757144	0.50546430627070249	0.50546430618426541	10.109286124738512	240313.67723662985	0.95999999999999996	6.0239086854551083	0.064462624135049953	0.012487082709919337	100	0.96999999999999997	0.033866108562112605	0.033866108514345787	62.435413549596682	73.644710611959795	23.980214548193516	67.008027679476825	90.988242227670341	0.0071432614852320747	40	0.018695167060251882	100	0.97000000000020137	40	0.064462663026621736	0.016701250513463495	0.0083504311575896793	145.20805761956225	3.9804155593612546e-05	0.024232043420145188	0.065776615843063171	0.0014301989981536796
1	500	0.50445505701316851	0.50445505703636329	0.5044550569573989	10.089101140058865	240322.04864369248	0.95999999999999996	6.0217785915851563	0.064442944589117077	0.012452369861018569	100	0.95999999999999996	0.033798488862807771	0.033798488816145729	62.261849305092845	73.619373239543563	23.994925171335581	66.961690034270759	90.95661520560634	0.0043820465825260418	40	0.018682160817264457	100	0.96000000000019725	40	0.064442982892672585	0.021242788508110511	0.010620994858031434	145.25742228459504	3.9802769050883159e-05	0.024292691372301198	0.065735403680336216	0.0014308007531435274
1	600	0.50343618527321254	0.50343618529513412	0.50343618521068567	10.068723705260323	240330.52300085925	0.95999999999999996	6.0196894558108056	0.064423658346847851	0.012417661348365484	100	0.94999999999999996	0.033730224455278263	0.033730224409115939	62.088306741827417	73.594346191030112	24.009327002588861	66.915621026658584	90.924948029247446	0.0016056932445459721	40	0.018669128982957656	100	0.95000000000020313	40	0.064423695783002222	0.025793482268636647	0.012896026161056607	145.30739227942482	3.9801365555076837e-05	0.024354498496635756	0.065693965570814125	0.0014314078506671409
1	700	0.50240748059554652	0.50240748061569018	0.50240748052122086	10.048149611705043	240339.10238486042	0.95999999999999996	6.0176425039308024	0.064404775823078006	0.012382955990490673	100	0.93999999999999995	0.033661301240804575	0.033661301194921799	61.914779952453365	73.569639564059287	24.023410798515656	66.869828651401093	90.893239449916749	-0.0011862105444479798	40	0.018656070989301669	100	0.94000000000021156	40	0.064404812298181971	0.030353578742510434	0.015175624230336551	145.35797978217479	3.9799944765885733e-05	0.024417491956282449	0.065652295365008245	0.0014320203862529894
1	800	0.50136872580219394	0.5013687258202344	0.50136872571315738	10.027374515834676	240347.78893866829	0.95999999999999996	6.0156390052018587	0.064386307819411473	0.012348252578311089	100	0.93000000000000005	0.033591704668528719	0.033591704622781549	61.741262891555444	73.545263820548314	24.037166988443175	66.824321197984773	90.861488186427948	-0.0039940896374439927	40	0.018642986253164805	100	0.93000000000022054	40	0.064386343292484272	0.034923330787336393	0.017459890866037862	145.40919736235151	3.9798506332175624e-05	0.024481699838252123	0.0656103867218292	0.0014326384628000829
1	900	0.50031969664127729	0.50031969665695408	0.50031969653525366	10.006393932612074	240356.58487390802	0.95999999999999996	6.0136802713545627	0.064368265515519524	0.01231354985980602	100	0.92000000000000004	0.033521419713598496	0.033521419667861999	61.567749299030098	73.521229775712612	24.050585681272096	66.779107229510984	90.829692910783081	-0.0068183827343509668	40	0.018629874170352129	100	0.92000000000022952	40	0.064368299964520606	0.039502999282329199	0.019748931545455289	145.46105799437603	3.979704989159373e-05	0.024547151170695086	0.065568233093517156	0.001433262191822402
1	1000	0.49926016146769303	0.49926016148078078	0.49926016134274764	9.9852032291351858	240365.49247524794	0.95999999999999996	6.0117676577455859	0.064350660480247124	0.01227884653462567	100	0.91000000000000003	0.033450430855803563	0.033450430809964092	61.39423267312835	73.497548606924056	24.063656656622811	66.734195586244482	90.797852242867293	-0.0096595431075576221	40	0.018616734113332478	100	0.91000000000023862	40	0.06435069389268222	0.044092853953928646	0.022042855819816156	145.51357507418177	3.979557506984919e-05	0.024613875959386366	0.065525827714812579	0.0014338916941108975
1	1100	0.4981898809125509	0.49818988092286931	0.49818988076706727	9.9637976180264882	240374.5141017859	0.95999999999999996	6.0099025651101208	0.064333504688338275	0.012244141251020519	100	0.90000000000000002	0.033378722057435688	0.033378722011393511	61.220706255102591	73.474231868065871	24.076369351563301	66.689595395666714	90.765964747230015	-0.012518039285529192	40	0.01860356542981717	100	0.90000000000024805	40	0.064333537057896281	0.048693173905920706	0.024341777562372824	145.56676243768652	3.9794081480491413e-05	0.024681905230751523	0.065483163592753302	0.0014345271002742148
1	1200	0.49710860753586905	0.49710860754328401	0.49710860736865747	9.9421721504864049	240383.65219140993	0.95999999999999996	6.008086441554668	0.064316810539458882	0.012209432603285577	100	0.89000000000000001	0.033306276740020374	0.033306276693700052	61.047163016427888	73.451291506019132	24.088712845552408	66.645316084758093	90.734028930310501	-0.015394355752664665	40	0.018590367441515557	100	0.89000000000025803	40	0.064316841863824775	0.053304248089984185	0.026645815185676189	145.62063438014684	3.9792568724196387e-05	0.024751271078530684	0.065440233496228892	0.001435168551271609
1	1300	0.4960160854599498	0.49601608546438447	0.49601608527032415	9.9203217089613247	240392.90926362469	0.95999999999999996	6.0063207846921873	0.064300590878626052	0.012174719129195672	100	0.88	0.033233077759754717	0.033233077713111722	60.873595645978362	73.42873987835884	24.100675844313741	66.601367393314916	90.702043237628658	-0.018288993683996863	40	0.018577139442870108	100	0.88000000000026868	40	0.064300621157460616	0.057926375785491313	0.028955091862362871	145.67520567682843	3.9791036388307527e-05	0.024822006713386021	0.065397029945014978	0.0014358161989704134
1	1400	0.49491204998183647	0.4949120499832711	0.4949120497696109	9.8982409993921738	240402.28792381959	0.95999999999999996	6.0046071438990216	0.064284859017858825	0.012139999307283628	100	0.87	0.033159107381541444	0.033159107334563932	60.699996536418141	73.406589772058652	24.112246662789502	66.55775938801429	90.670006050803792	-0.021202471721421631	40	0.018563880699713955	100	0.8700000000002801	40	0.064284888250992475	0.062559867108863576	0.031269735759523999	145.73049160472038	3.9789484046138446e-05	0.02489414651539822	0.065353545198187743	0.0014364702067398657
1	1500	0.4937962271632248	0.49379622716169624	0.49379622692871283	9.8759245430134417	240411.79086697637	0.95999999999999996	6.0029471226955309	0.064269628759095448	0.012105271553917777	100	0.85999999999999999	0.033084347251512686	0.033084347204223763	60.526357769588884	73.384854423212687	24.123413207157881	66.514502477201077	90.637915684358958	-0.024135326795577075	40	0.018550590447832922	100	0.86000000000029242	40	0.064269656945212958	0.067205043558880684	0.033589880289759275	145.78650796558273	3.9787911256369005e-05	0.024967726089623547	0.065309771241857065	0.0014371307500850783
1	1600	0.49266833332748949	0.49266833332661708	0.49266833310832325	9.8533666663116204	240421.42088062977	0.95999999999999996	6.0013423755466544	0.064254914366400337	0.012070534193399068	100	0.84999999999999998	0.033008778363629331	0.033008778318257659	60.352670966995341	73.363547484368056	24.134162997700471	66.471607359808758	90.605770357509229	-0.027088115859613376	40	0.01853726788114873	100	0.85000000000032505	40	0.064254941708547647	0.071862242187273939	0.035915666171167593	145.84327110396865	3.9786317562565702e-05	0.025042782277978543	0.065265699763289359	0.0014377980190481466
1	1700	0.49152807486812322	0.49152807486541139	0.49152807463788939	9.8305614971238722	240431.18085397282	0.95999999999999996	5.9997946328328142	0.064240730795017423	0.012035785559248356	100	0.83999999999999997	0.032932381045695285	0.032932381000738593	60.17892779624178	73.342683255401241	24.144482985248516	66.429085302117144	90.57356828736566	-0.030061413445923585	40	0.018523912190224843	100	0.8400000000003367	40	0.064240757102202312	0.076531802207181754	0.038247234715779857	145.90079795772556	3.9784702491685751e-05	0.025119353404907393	0.065221322187374281	0.0014384722122094181
1	1800	0.49037514738291499	0.49037514737783194	0.49037514713654495	9.8075029474166104	240441.0737754436	0.95999999999999996	5.9983056721434487	0.064227093431381208	0.01200102384268825	100	0.82999999999999996	0.032855134902970928	0.032855134858148512	60.005119213441255	73.322276411787726	24.154359760850411	66.386947787306269	90.541307548156681	-0.033055817391361111	40	0.018510522503789373	100	0.83000000000035257	40	0.064227118658670271	0.081214085458508556	0.040584738024414257	145.95910605052782	3.9783065554488177e-05	0.025197479084376279	0.065176629591173721	0.001439153546950575
1	1900	0.48920923537535943	0.48920923536794403	0.48920923511327263	9.7841847072627086	240451.10274294601	0.95999999999999996	5.9968773395244535	0.064214018288705765	0.011966247174636747	100	0.81999999999999995	0.032777018797229947	0.032777018752589267	59.831235873183736	73.302342200214056	24.163779399422793	66.345206746981873	90.508986146404666	-0.036071947130038348	40	0.018497097919731698	100	0.82000000000037032	40	0.064214042419612358	0.085909465642573402	0.042928333582504467	146.0182135408572	3.9781406243854783e-05	0.025277200440341447	0.065131612729402419	0.0014398422547880904
1	2000	0.48803001167560289	0.4880300116660643	0.4880300113999505	9.7606002332659614	240461.27096773798	0.95999999999999996	5.995511550101166	0.064201522014716711	0.011931453609672125	100	0.81000000000000005	0.032698010808098643	0.032698010763796685	59.657268048360628	73.282896441000091	24.172727454459064	66.303874550986436	90.4766020054455	-0.03911044517372092	40	0.018483637498537167	100	0.81000000000038974	40	0.064201545036811913	0.09061833067391023	0.04527818540553856	146.07813925006204	3.977972403416006e-05	0.025358560160407315	0.06508626201233253	0.0014405385830203734
1	2100	0.48683713685160712	0.48683713684023111	0.48683713656539851	9.7367427367861037	240471.58177830552	0.95999999999999996	5.9942102909592814	0.064189621920190926	0.011896641119423068	100	0.80000000000000004	0.032618088193630622	0.032618088149881701	59.483205597115344	73.263955551423862	24.181188936149354	66.262964022450163	90.444152958599517	-0.042171978353555059	40	0.018470140260291545	100	0.80000000000041016	40	0.064189643819794973	0.09534108378961309	0.047634464561814471	146.13890269466057	3.9778018380644111e-05	0.025441602571200816	0.065040567487260378	0.0014412427958170972
1	2200	0.48563025858857056	0.4856302585757053	0.48563025829546991	9.7126051715274624	240482.03862917263	0.95999999999999996	5.992975624648218	0.064178336013441431	0.011861807587602437	100	0.79000000000000004	0.032537227348731636	0.032537227305796487	59.309037938012189	73.245536574641875	24.189148284890834	66.222488458921177	90.411636743812011	-0.04525723907274537	40	0.018456605182282707	100	0.79000000000043191	40	0.064178356774689735	0.10007814445459312	0.049997349591081194	146.20052412067122	3.9776288717970064e-05	0.025526373722244595	0.064994518819809777	0.0014419551752507449
1	2300	0.48440901102998057	0.48440901101602041	0.48440901073427511	9.6881802203602447	240492.64510526086	0.95999999999999996	5.9918096930118896	0.064167683038045153	0.011826950805196459	100	0.78000000000000003	0.032455403761014412	0.032455403719196432	59.134754025982296	73.227657211427882	24.196589342346257	66.182461656039536	90.379050998385793	-0.048366946623463997	40	0.018443031196628268	100	0.78000000000045466	40	0.064167702642899352	0.10482994926248806	0.052367026918660763	146.26302454077509	3.9774534459518704e-05	0.025612921476126191	0.064948105274276663	0.0014426760223708245
1	2400	0.48317301407637636	0.4831730140617756	0.48317301378299327	9.6634602812954231	240503.40492951134	0.95999999999999996	5.9907147212860066	0.064157682513329525	0.011792068465409297	100	0.77000000000000002	0.032372591963813417	0.03237259192346055	58.960342327046483	73.210335854139885	24.203495320492195	66.142897932938823	90.346393253431017	-0.051501848585149002	40	0.018429417187772922	100	0.77000000000047808	40	0.06415770094194985	0.10959695288724242	0.054743691292328311	146.32642577357655	3.977275499614456e-05	0.025701295604799817	0.064901315692758976	0.0014434056583478706
1	2500	0.48192187263826591	0.48192187262353237	0.48192187235272055	9.6384374525434193	240514.32196913069	0.95999999999999996	5.9896930224694449	0.064148354777681632	0.01175715815828143	100	0.76000000000000001	0.032288765486131868	0.032288765447632276	58.785790791407152	73.193591622965329	24.209848768597254	66.103812159354902	90.313660927952156	-0.054662722313126522	40	0.018415761989821117	100	0.76000000000050205	40	0.064148372009053767	0.11437962909795085	0.0571275462480198	146.39075048563302	3.9770949695160783e-05	0.025791547892355028	0.064854138472938416	0.00144414442569932
1	2600	0.48065517557570847	0.48065517557035342	0.48065517536179581	9.6131035113078536	240525.40024515105	0.95999999999999996	5.9887469777356754	0.064139720814075527	0.011722217255184542	100	0.75	0.03220389678205262	0.032203896749240318	58.611086275922709	73.177444177047093	24.21563171575805	66.065219503632363	90.280851219390414	-0.057850379831817803	40	0.018402064340610917	100	0.75000000000054023	40	0.064139737694927007	0.11917848692178346	0.059518812119824245	146.45602221085423	3.976911789877726e-05	0.02588373204439889	0.064806561495047502	0.0014448926966648566
1	2700	0.47937249577546548	0.47937249577532803	0.47937249562548523	9.587449915343857	240536.64393931511	0.95999999999999996	5.9878791267023654	0.064131803076569377	0.011687243289245803	100	0.73999999999999999	0.032117957234652918	0.032117957206907514	58.436216446229011	73.161914555942104	24.220825008128259	66.027136451771213	90.247961459899471	-0.061065657894533332	40	0.018388323030235101	100	0.74000000000049881	40	0.064131819136076268	0.12399401874797922	0.061917700134625851	146.52226548666573	3.9767258922982529e-05	0.025977904509902779	0.064758572270230852	0.0014456508498321447
1	2800	0.47807338794722587	0.4780733879600243	0.47807338794257781	9.561467758873329	240548.05740543947	0.95999999999999996	5.9870920541094019	0.064124624462692639	0.011652233410248798	100	0.72999999999999998	0.032030917009901176	0.032030916992152714	58.261167051243994	73.147024110600597	24.225409138319009	65.989579465168845	90.214988603487853	-0.064309436044408419	40	0.018374536686695281	100	0.73000000000046117	40	0.064124639979192682	0.12882677544212873	0.064324449792632535	146.58950578128938	3.9765372055686772e-05	0.026074123627149944	0.064710157670978985	0.001446419306160866
1	2900	0.47675738902666565	0.47675738903800013	0.47675738902647513	9.5351477804713696	240559.64517554137	0.95999999999999996	5.9863885193628912	0.064118209498375239	0.011617184938431401	100	0.71999999999999997	0.031942745080114528	0.031942745064773834	58.085924692157008	73.132795713175241	24.229363294611275	65.952566451212562	90.181929745823837	-0.067582621389479097	40	0.018360703992844098	100	0.72000000000042486	40	0.064118223129199209	0.13367729058987537	0.066739291078321605	146.65776967845173	3.9763456555732231e-05	0.026172450780798804	0.06466130415836599	0.0014471984942208277
1	3000	0.47542401534041856	0.475424015350419	0.47542401534007261	9.5084803067526682	240571.41195598847	0.95999999999999996	5.9857713007028419	0.064112582925074227	0.011582094626933546	100	0.70999999999999996	0.031853409041546384	0.031853409027784864	57.910473134667733	73.119252287154637	24.232666501845841	65.916114926082599	90.148781427928441	-0.070886173030648009	40	0.018346823394875155	100	0.71000000000046071	40	0.06411259513016633	0.13854618255322432	0.069162495221087805	146.72708476796959	3.97615116535541e-05	0.02627294920570282	0.064611997417453021	0.0014479888998298683
1	3100	0.47407276315554836	0.47407276316457114	0.47407276315735292	9.4814552630610418	240583.36266493538	0.95999999999999996	5.9852433533258509	0.064107771146795001	0.011546959336404882	100	0.69999999999999996	0.031762875143866505	0.031762875131542648	57.73479668202441	73.106418284667271	24.235296460878857	65.880243809689446	90.115540270568303	-0.07422108356500369	40	0.018332893367339568	100	0.70000000000047902	40	0.064107782190582469	0.14343406187665009	0.071594328525888276	146.79747986201787	3.9759536545018759e-05	0.026375685398911525	0.06456222263335816	0.0014487910232612649
1	3200	0.47270310680841487	0.47270310681679151	0.47270310681323746	9.4540621361232482	240595.5024296935	0.95999999999999996	5.984807753442694	0.064103801726864446	0.01151177574272547	100	0.68999999999999995	0.03167110816767861	0.03167110815648691	57.558878713627351	73.094319153745971	24.237229957082377	65.844972740482248	90.082202697564625	-0.077588389928988977	40	0.018318912297130268	100	0.69000000000047546	40	0.064103811932659807	0.148341572038234	0.074035072600695764	146.86898499925164	3.9757530391887574e-05	0.026480728761944173	0.064511964329418081	0.0014496053997282334
1	3300	0.47131449739045728	0.47131449739859121	0.4713144973985397	9.4262899477668913	240607.83659890198	0.95999999999999996	5.9844677022656603	0.064100703432605474	0.011476540312671181	100	0.68000000000000005	0.031578071336608463	0.031578071325702159	57.382701563355901	73.082981367486951	24.238442829448573	65.810322081576786	90.048764911025359	-0.080989176367161714	40	0.018304878472705129	100	0.68000000000027105	40	0.064100713561188946	0.15326939338337697	0.076485026237825646	146.94163151326762	3.9755492319835989e-05	0.02658815174989753	0.06446120632287819	0.0014504326026035931
1	3400	0.46990636264222063	0.4699063626421367	0.4699063625499198	9.3981272527704327	240620.3707753481	0.95999999999999996	5.9842266580952082	0.064098507445223218	0.011441249838146973	100	0.67000000000000004	0.031483726305035355	0.03148372629084463	57.206249190734866	73.072433655893448	24.238909000190901	65.776314397433012	90.015223397623913	-0.084424561368337342	40	0.018290790296392283	100	0.67000000000458249	40	0.064098514669782961	0.15821816872156441	0.078944468362237605	147.0154522280275	3.9753421413063493e-05	0.026698031095906204	0.064409931919875568	0.0014512732099671189
1	3500	0.46847810244016608	0.46847810244376697	0.46847810244240407	9.3695620487833295	240633.11078374935	0.95999999999999996	5.9840880521649646	0.064097244792250693	0.011405900138982185	100	0.66000000000000003	0.031388032868297437	0.031388032863641072	57.029500694910929	73.062704327936473	24.238602556556629	65.742971138290173	89.981573694846801	-0.087895738352947492	40	0.018276645765976537	100	0.66000000000098025	40	0.064097249058332487	0.16318868545027992	0.081413748476952513	147.09048125807354	3.9751316719652301e-05	0.02681044558784422	0.064358123308164969	0.0014521278922254835
1	3600	0.46702909032690187	0.4670290903268981	0.46702909032737416	9.3405818065377293	240646.06273232892	0.95999999999999996	5.9840555931956843	0.064096949110718227	0.011370487345053054	100	0.65000000000000002	0.03129094905185726	0.031290949051934074	56.852436725265271	73.053824120514804	24.237495515302271	65.710316091445563	89.947811606747834	-0.091403940101106931	40	0.018262442984711302	100	0.6500000000042081	40	0.064096949062457539	0.16818169684224793	0.083893197738905093	147.16675438697555	3.9749177241431562e-05	0.026925478725571998	0.064305762088043186	0.001452997328513998
1	3700	0.46555866989569306	0.46555866989158146	0.46555866989261485	9.3111733979362281	240659.23300291901	0.95999999999999996	5.9841331016216275	0.064097655171333354	0.011335007116749172	100	0.64000000000000001	0.031192430877480932	0.031192430882805197	56.67503558374586	73.045824631437966	24.235559036272463	65.678373424594355	89.913932460866818	-0.09495046563765544	40	0.018248179848707986	100	0.6400000000009729	40	0.064097650265483364	0.17319803184169691	0.086383183423934598	147.24430898828675	3.9747001935653885e-05	0.027043217522879102	0.064252828871079776	0.0014538822616471147
1	3800	0.46406615322682732	0.46406615322868339	0.46406615329393475	9.2813230646293263	240672.62827013846	0.95999999999999996	5.9843245426335203	0.064099399181399952	0.011299454727254743	100	0.63	0.031092432257221424	0.03109243227069363	56.497273636273718	73.038738616492765	24.232763177569211	65.64716800544619	89.879931183015401	-0.098536680442721125	40	0.018233854077582681	100	0.63000000000449585	40	0.064099391050780011	0.17823858460853209	0.088884103598749931	147.32318415428568	3.9744789711871198e-05	0.027163752936343908	0.064199303276974318	0.0014547834944225449
1	3900	0.46255081901354145	0.46255081901067729	0.46255081902878281	9.2510163803124286	240686.25552580896	0.95999999999999996	5.9846340447485318	0.064102218974397898	0.011263825085459393	100	0.62	0.03099090486661607	0.030990904874928449	56.319125427296967	73.032600152143786	24.229076757018319	65.616725558789398	89.845802315807717	-0.10216401884981938	40	0.018219463221504952	100	0.62000000000101807	40	0.064102212518047652	0.18330431259489299	0.091396386028133589	147.40342081914258	3.974253942794954e-05	0.027287180205545714	0.064145163897763896	0.0014557018906913451
1	4000	0.46101191393533303	0.4610119139311486	0.46101191394989538	9.220238278761073	240700.12215092228	0.95999999999999996	5.9850662848132341	0.064106157527944505	0.011228114313447751	100	0.60999999999999999	0.030887798223845672	0.030887798234642994	56.140571567238759	73.027448240583226	24.224464525099265	65.587077004863389	89.811541529962653	-0.10583394439906617	40	0.018205005298462265	100	0.6100000000008825	40	0.064106148836252777	0.18839601178474774	0.09392037664046593	147.48506221227231	3.9740249878237746e-05	0.027413602276990738	0.064090388889566183	0.0014566382742838963
1	4100	0.45944864341325231	0.4594486434097238	0.45944864343928504	9.1889728683405458	240714.23583118888	0.95999999999999996	5.9856257899144172	0.064111256629455424	0.01119231666072421	100	0.59999999999999998	0.03078305909686269	0.030783059110432099	55.961583303621055	73.023320231389448	24.218892282258608	65.558250383159987	89.777142665418594	-0.10954804031712362	40	0.018190477545906872	100	0.60000000000092524	40	0.064111246141622683	0.19351475695423748	0.096456557726707762	147.56815334136323	3.9737919807568852e-05	0.027543124174063464	0.064034954622132489	0.0014575936353931008
1	4200	0.45786017407612745	0.4578601740757402	0.45786017413141611	9.157203481637243	240728.60466175209	0.95999999999999996	5.986317464332604	0.064117561694535641	0.01115642669534519	100	0.58999999999999997	0.030676631649083665	0.030676631666804881	55.782133476725953	73.020256759581997	24.212323010582878	65.530276816352156	89.742599826935034	-0.1133079523666637	40	0.018175877303651746	100	0.59000000000109432	40	0.064117549199413898	0.1986615909402577	0.099005393682821047	147.65274160286003	3.9735547894029738e-05	0.027675857642345141	0.063978836531840846	0.0014585689894854295
1	4300	0.45624562955273573	0.4562456295564159	0.45624562964745774	9.1249125912287212	240743.23714403066	0.95999999999999996	5.9871464571624449	0.064125120585575984	0.011120438640626127	100	0.57999999999999996	0.030568457163314407	0.030568457186379669	55.602193203130632	73.018300483053906	24.204717841117088	65.503188904768564	89.707906745885651	-0.11711541237785332	40	0.018161201744098195	100	0.5800000000012524	40	0.064125105496321375	0.20383761997749167	0.10156737813669156	147.73887680033923	3.9733132749549309e-05	0.027811920296168025	0.063922008770479807	0.0014595654247027432
1	4400	0.45460408738933533	0.45460408739886127	0.45460408752600401	9.092081748029079	240758.14222713871	0.95999999999999996	5.9881181705547739	0.064133983712891113	0.011084346311937507	100	0.56999999999999995	0.030458473835210696	0.030458473864242271	55.421731559687537	73.017496140262665	24.19603598946874	65.477020726270311	89.673056715739051	-0.12097224527760957	40	0.018146447844121436	100	0.57000000000135786	40	0.064133965681165014	0.20904402396441013	0.10414303885076916	147.82661130191548	3.9730672913132992e-05	0.027951435965107622	0.063864444100334192	0.0014605841100129348
1	4500	0.45293457728453967	0.45293457732626718	0.4529345776658511	9.0586915462211905	240773.32935712091	0.95999999999999996	5.9892384401609355	0.064144205705857965	0.01104814377054518	100	0.56000000000000005	0.030346616649683723	0.030346616703612026	55.240718852725898	73.017892226826376	24.186233427629318	65.451809793278557	89.638043220907875	-0.12488035702725654	40	0.018131612650702997	100	0.56000000000212169	40	0.064144179542137594	0.21428196275021782	0.10673289120050619	147.91600036361814	3.9728166842816055e-05	0.028094536511942911	0.063806114074220058	0.0014616262561907534
1	4600	0.4512360704667886	0.45123607046033376	0.45123607046846637	9.0247214095092367	240788.80837287832	0.95999999999999996	5.9905127829685219	0.064155838613174088	0.011011822053776276	100	0.55000000000000004	0.030232816696439319	0.030232816721387248	55.059110268881383	73.019533895946807	24.175268398439115	65.427588369136657	89.602856767575773	-0.12884182931554108	40	0.018116691936654154	100	0.55000000000061877	40	0.064155816484778458	0.21955305318526791	0.10933767376924879	148.00710166356126	3.9725612932919958e-05	0.028241355846006424	0.063746987622156109	0.0014626933381990171
1	4700	0.44950749204776597	0.44950749202721862	0.44950749202539875	8.9901498410722169	240804.58984936617	0.95999999999999996	5.9919481950605196	0.064168948281360633	0.010975376587096479	100	0.54000000000000004	0.030117001934085903	0.030117001965701717	54.876882935482399	73.022479847921787	24.163088219315284	65.404403837414321	89.567492056729606	-0.13285872603112664	40	0.018101683240677822	100	0.54000000000005832	40	0.064168919280418138	0.22485829165497351	0.11195781559720079	148.09997704436915	3.9723009457517525e-05	0.0283920453939802	0.063687033939833937	0.0014637866072210338
1	4800	0.44774769592680297	0.44774769595148323	0.44774769607429032	8.954953919003346	240820.68476576419	0.95999999999999996	5.9935509160442573	0.064183594021455265	0.01093879763452993	100	0.53000000000000003	0.029999095593876007	0.029999095636977453	54.693988172649654	73.026781256279563	24.149645678821315	65.382293050009565	89.53193872883088	-0.13693335974985721	40	0.01808658194168818	100	0.53000000000129432	40	0.064183563763587234	0.23019944477548981	0.114594123173411	148.19469079245698	3.9720354625284493e-05	0.02854675566283264	0.063626218511196167	0.0014649077312137244
1	4900	0.44595547595961915	0.44595547599082863	0.44595547653498624	8.9191095196971624	240837.10482920849	0.95999999999999996	5.9953281300642107	0.064199844293468936	0.010902077398779646	100	0.52000000000000002	0.029879016856954092	0.029879016927844081	54.51038699389823	73.032497775687389	24.134886554087302	65.361301685135075	89.496188239222377	-0.14106810584579271	40	0.018071384173618001	100	0.52000000000028646	40	0.064199814705208427	0.23557802143120404	0.11724727223501356	148.29131137297679	3.9717646526200509e-05	0.028705651119752072	0.063564505882898623	0.0014660583324148946
1	5000	0.44412955618423866	0.44412955617858874	0.44412955633438767	8.8825911239258986	240853.86242802942	0.95999999999999996	5.9972875332478388	0.064217772563910355	0.010865207860950746	100	0.51000000000000001	0.029756680226312487	0.029756680274403976	54.326039304753735	73.039693397143054	24.118752771201272	65.341478992800404	89.460231764001676	-0.1452654698538558	40	0.018056085937018573	100	0.51000000000017731	40	0.064217739112990668	0.24099558261035831	0.11991796069176586	148.38991128648917	3.97148831393904e-05	0.02886890679574379	0.063501858658897681	0.0014672401291274365
1	5100	0.44226858099606381	0.44226858099353228	0.44226858119087176	8.8453716202076595	240870.97062377512	0.95999999999999996	5.9994369181661904	0.06423745382176288	0.010828178994763137	100	0.5	0.029631994885759336	0.029631994939788409	54.140894973815683	73.048432525521889	24.101185451785838	65.322872999020603	89.424058450806442	-0.14952815041424877	40	0.018040682353098091	100	0.5000000000001682	40	0.064237417697550217	0.24645400852164134	0.12260703993621339	148.4905669859657	3.9712062334571094e-05	0.029036705563108483	0.063438236560981368	0.0014684550751652506
1	5200	0.4403711144413005	0.44037111445738919	0.44037111483478153	8.8074222892618685	240888.44330134973	0.95999999999999996	6.0017847567247129	0.064258969832506882	0.010790980953948856	100	0.48999999999999999	0.029504864624206924	0.029504864693930363	53.954904769744282	73.058785420417436	24.082120626278126	65.305536916558836	89.387657542836962	-0.15385898472157794	40	0.018025168565342073	100	0.49000000000018462	40	0.064258931245808504	0.25195518115095988	0.12531535791328458	148.59335972434161	3.9709181847439852e-05	0.029209243479404783	0.06337359724296153	0.0014697052130788358
1	5300	0.4384356313757225	0.43843563140940711	0.43843563199871483	8.7687126281552317	240906.29519006985	0.95999999999999996	6.0043400460673864	0.064282407846093875	0.010753603206896147	100	0.47999999999999998	0.029375187256242025	0.029375187343913894	53.768016034480731	73.070826700184369	24.061490355675801	65.289527173854253	89.351017529530054	-0.15826098668444438	40	0.018009539376871723	100	0.48000000000021048	40	0.064282366121054882	0.25750111238944667	0.12804382192834243	148.69837574974838	3.9706239276366945e-05	0.029386729183745498	0.063307895721127702	0.0014709927451250389
