ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	-5.2140000000000004	0.014549386667988509	4.7714579146769581e-05	0.0033006402666666676	0	64.98624369794004	88.944003852020884	23.957760154080844	73.064221176797744	0.016704263767791751	8.2905188320137025e-05	0.005734939043333334	0	0.99449810000000005	71.306717608104165	95.527830841775184	24.221113233671019	74.64496679110303	0.5071383819388573	0.50713816837995473	0.50713814018577974	10.142768675010723	240268.58799364892	0.95999999999999996	5.9203420824989053	0.063523149360911441	0.012067535902263641	69.174670000000006	1	0.033978053011611435	0.033978255392447247	60.337679511318207	73.859423360613363	24.932589645767777	70.446291966970762	95.378881612738539	-0.0011738663902225444	40	0.020420522548402764	69.14470349200144	1	40	0.063501452852918111	-1.254902649664567	-0.55629475879704504	144.94214538969902	3.9811625314303872e-05	0.023159586428611132	0.065652479606116088	0.0014612432457262554
1	-2.214	0.014534726189362971	4.7522554010840963e-05	0.0032679202666666663	0	64.946228003600481	88.902320837083835	23.956092833483353	73.053467437162169	0.01669068449661305	8.2635934907636331e-05	0.0056825154300000008	0	0.98540729999999999	71.264159371666466	95.483499345485896	24.21933997381943	74.635051982974446	0.50688801741294753	0.50688953736870346	0.50688974242031204	10.137753046849205	240264.61306977883	0.95999999999999996	5.8993126609376079	0.063336597031203881	0.011972787120391945	68.76567	1	0.033963053529329185	0.033961612742160911	59.863935601959724	73.689026594049423	25.089449409397275	70.267909751335878	95.357359160733154	-0.004354954762687116	40	0.020412420723093121	68.973687998118606	1	40	0.063473017844236146	-1.2624056821420857	-0.55887990914056929	144.91870102142235	3.9812283955531754e-05	0.022990852440255991	0.065605000675183781	0.0014676277719794292
1	0.78599999999999992	0.014527178498143143	4.7423919536497818e-05	0.0032512634666666679	0	64.925642353557208	88.880877451622098	23.95523509806489	73.047931360596948	0.016701374228359794	8.2847838732648494e-05	0.0056798373900000003	0	0.98494289999999995	71.297658722348288	95.518394502446142	24.220735780097854	74.642857110127011	0.50683662129536322	0.50683828342534953	0.5068385078607065	10.136724439141604	240263.79789840223	0.95999999999999996	5.8949565560658002	0.063298126478659622	0.011953267958676973	68.557460000000006	1	0.03395975345422407	0.033958180026667339	59.766339793384866	73.659810801669948	25.122981670908118	70.255914364132096	95.378896035040214	-0.0050073647911503955	40	0.020420527976398321	68.7858907743	1	40	0.063442393796873733	-1.2706309789507997	-0.56170148393878938	144.91389303782807	3.9812419031371733e-05	0.022956302147331704	0.065595263212072388	0.0014689466140522581
1	3.786	0.014525309264288019	4.7399515819555246e-05	0.0032471578666666665	0	64.920545838027181	88.875568581278316	23.955022743251135	73.04656034763498	0.016707083613838859	8.2961183382005389e-05	0.0056833504433333347	0	0.98555210000000004	71.315559511684739	95.537041158004939	24.2214816463202	74.647025538229471	0.50688475421517798	0.50688585974421985	0.50688600845083087	10.137689773859028	240264.56292587915	0.95999999999999996	5.8989639398118054	0.063333515096604273	0.011971088724457702	68.506140000000002	1	0.033962410384997338	0.033961362566205668	59.855443622288512	73.698573760849229	25.094166806198459	70.315742063476208	95.409908869674666	-0.0043957146968187505	40	0.0204321966703346	68.659670483672244	1	40	0.063422952388107259	-1.2761326913169839	-0.56358151177088589	144.91840526678465	3.9812292264468985e-05	0.022988534516375423	0.065604392317957935	0.0014677205072768228
1	6.7859999999999996	0.01452404338490064	4.7382994525406013e-05	0.0032443818666666666	0	64.917094756860038	88.871973705062544	23.954878948202506	73.045631879740824	0.016706481504463723	8.2949224620756736e-05	0.0056796528566666676	0	0.98491090000000003	71.313671413424387	95.53507438898373	24.221402975559343	74.646585947126937	0.50691639748607842	0.50691713354120127	0.50691723289660118	10.138324414360032	240265.06587962195	0.95999999999999996	5.901597420730532	0.06335679822742088	0.011982825983682605	68.471440000000001	1	0.033964152801414592	0.033963454604072282	59.914129918413025	73.724090067534448	25.075240622389245	70.355291324316823	95.430531946706068	-0.0039935556769157554	40	0.02043995249176609	68.57474308317363	1	40	0.063410887721879208	-1.279810841880924	-0.56483515161208353	144.92137174379334	3.9812208924257497e-05	0.023009747777718102	0.065610394691389323	0.0014669151151890754
1	9.7859999999999996	0.014519715561581924	4.7326543691579741e-05	0.0032349178666666667	0	64.905298377436196	88.859685809829386	23.95438743239319	73.042457652102755	0.016724853950477521	8.3314710536097308e-05	0.0056948220733333338	0	0.98754140000000001	71.371314481997217	95.595119252080437	24.22380477008322	74.659998376898258	0.50688075052258807	0.50688161926116715	0.50688173704901818	10.137610836731971	240264.5003679595	0.95999999999999996	5.8985823906164532	0.063330143662254867	0.011969299050608315	68.353139999999996	1	0.033961899678818519	0.033961076382284218	59.846495253041574	73.70264031197992	25.098237808119677	70.34190563545701	95.440143443576687	-0.0044461505029117221	40	0.020443566129186762	68.474758355920798	1	40	0.063396373008862569	-1.2841483610088691	-0.56631018362448404	144.91803629386197	3.9812302630437228e-05	0.022985769765433733	0.065603639544732667	0.0014678284955135569
1	12.786	0.014514012444867897	4.7252230990641038e-05	0.0032225090666666675	0	64.889758719662979	88.843498666315611	23.953739946652632	73.038274824565718	0.016756411000344473	8.3945297100224166e-05	0.0057249038900000007	0	0.99275789999999997	71.470471770089375	95.698408093843099	24.227936323753724	74.683030986267298	0.50682911383729712	0.50683020198080708	0.50683034850186903	10.136577048182296	240263.68109113583	0.95999999999999996	5.8942188113080904	0.063291616909653459	0.011949781118737438	68.198030000000003	1	0.033958663189834974	0.033957633349625226	59.748905593687191	73.670835141974806	25.131389558199103	70.319376517045384	95.450766075244488	-0.0051017201539067109	40	0.020447559180329217	68.349901745598629	1	40	0.063377703079470424	-1.2895775540300203	-0.56815135446246967	144.91320409364835	3.9812438386689252e-05	0.022951087736563916	0.065593854923076025	0.0014691520513749397
1	15.786	0.014512586263430494	4.7233661260807626e-05	0.0032194170666666661	0	64.885873663377112	88.839451732684495	23.953578069307383	73.037228841322602	0.016754684029454441	8.3910695735006215e-05	0.0057193009966666677	0	0.99178630000000001	71.46504051722026	95.692750538771094	24.227710021550834	74.681770682581984	0.50685739324020451	0.50685813485847486	0.50685823505233074	10.137144301556441	240264.1306387567	0.95999999999999996	5.8965701089384881	0.063312369521928633	0.011960219308480027	68.159379999999999	1	0.03396020414017361	0.033959501748506163	59.801096542400138	73.694001167536015	25.114557734044951	70.356281043045385	95.470838777090336	-0.0047423466998129243	40	0.020455102388219893	68.263940555023098	1	40	0.063365739137733884	-1.2932947097520138	-0.56940866178983962	144.91585558546143	3.9812363895391235e-05	0.022970009807049434	0.065599218705972948	0.0014684318676936451
1	18.786000000000001	0.014517988329082528	4.7304028275476348e-05	0.0032311522666666668	0	64.900591428790648	88.854782738323607	23.954191309532959	73.041190838226683	0.016706459505490961	8.29487877138884e-05	0.0056659057000000013	0	0.98252700000000004	71.31360243019958	95.53500253145792	24.22140010125834	74.646569885961242	0.50697996778923393	0.50697978580342395	0.50697976137062994	10.139600229149318	240266.07696809972	0.95999999999999996	5.9068569835879892	0.063403363636246116	0.012006275689087806	68.306070000000005	1	0.033967471019609535	0.033967644011832207	60.031378445439032	73.77975538725812	25.038255618104913	70.453819257266105	95.492074875371017	-0.0031852444696296167	40	0.020463079766884263	68.282948867679394	1	40	0.0633715110256661	-1.2923999172200868	-0.56910624610526139	144.92733523847969	3.981204138639187e-05	0.023052371374194972	0.065622459037766728	0.001465302281588729
1	21.786000000000001	0.014523998484047359	4.7382408592973015e-05	0.0032442834666666668	0	64.916972352230758	88.87184620024037	23.954873848009612	73.045598947009594	0.016665696866608428	8.2142187918901767e-05	0.0056242928566666668	0	0.97531089999999998	71.185937107265943	95.402017820068679	24.216080712802736	74.616804480514176	0.50706859598570997	0.50706784468298727	0.50706774394400433	10.14137552427669	240267.48390416036	0.95999999999999996	5.9143084943055273	0.063469483451017633	0.012039878595055835	68.470209999999994	1	0.033972823265587856	0.033973538844248294	60.199392975279174	73.839056490983751	24.982503131120396	70.51291782917599	95.495420960296386	-0.0020591855307923318	40	0.020464336446131975	68.367438909623843	1	40	0.063387906295910706	-1.2886383766543874	-0.56783326226387709	144.93563343592169	3.9811808258730299e-05	0.023112133093130295	0.065639265887600121	0.0014630417045915318
1	24.786000000000001	0.014521228233303833	4.7346268792161391e-05	0.0032382210666666669	0	64.909421078081408	88.863980289668149	23.954559211586741	73.043567108402584	0.016678831674249602	8.2401450527477168e-05	0.0056358002400000006	0	0.97730640000000002	71.227040217424147	95.444833559816828	24.217793342392682	74.626396799974515	0.50698783643259393	0.50698772191548169	0.50698770653121095	10.139757278301243	240266.20143050767	0.95999999999999996	5.9075387779973374	0.063409406212588393	0.012009380652407052	68.39443	1	0.033968067476287549	0.033968176337591138	60.046903262035258	73.78157899388215	25.032535085703756	70.444362931391254	95.47689801709501	-0.0030854668527796197	40	0.020457378869837797	68.37961697530281	1	40	0.063391436855220362	-1.2880690072648178	-0.56764033858712692	144.9280693276194	3.9812020763006194e-05	0.023057705401502631	0.065623948255928669	0.0014650989124834228
1	27.786000000000001	0.014509816650065569	4.7197614884723611e-05	0.0032134250666666672	0	64.878330059065846	88.831593811526929	23.953263752461083	73.035197586027252	0.016724388917724917	8.3305444696549552e-05	0.0056718078833333336	0	0.98355049999999999	71.369854672380683	95.593598617063236	24.223743944682553	74.659658915321273	0.50679707447067068	0.50679824447299016	0.50679840225314621	10.135935866504374	240263.17295632474	0.95999999999999996	5.8915016126394031	0.063267656227360386	0.011937640588785542	68.084479999999999	1	0.033956599380416799	0.0339554929509608	59.688202943927713	73.651885753689072	25.152178722192176	70.308841702500246	95.461020424692421	-0.005508351732865166	40	0.020451413054499309	68.24645460825252	1	40	0.063369989401093743	-1.2938951348687426	-0.56961150288348483	144.91020704146587	3.9812522586384151e-05	0.022929578716268731	0.065587785795031869	0.001469975071244474
1	30.786000000000001	0.0145025445119313	4.7103066583393238e-05	0.0031977706666666671	0	64.858529767674185	88.810968507993948	23.952438740319764	73.029864280599767	0.016758709516462758	8.3991366469874266e-05	0.0057020730800000008	0	0.98879879999999998	71.477701377687822	95.705938935091481	24.228237557403659	74.68470836085163	0.50673456401388894	0.50673598047974133	0.50673617161593043	10.134684470577566	240262.18123160541	0.95999999999999996	5.8862139972186602	0.063221094581120171	0.011914108907708731	67.888800000000003	1	0.033952660795550961	0.033951323498267343	59.570544538543651	73.613805666210283	25.192426465360484	70.283359647150192	95.475786112510676	-0.0063017390223367442	40	0.020456961141649042	68.085085015236089	1	40	0.063343949785647516	-1.3009565290091762	-0.57199184258829383	144.90435768700604	3.9812686919624553e-05	0.022887695834819484	0.065575944193696473	0.0014715803520243993
1	33.786000000000001	0.014511023429322655	4.7213318517668129e-05	0.0032160338666666669	0	64.881616790386246	88.835017489985674	23.953400699599428	73.03608264353673	0.016769322911983145	8.4204337707321331e-05	0.0057357544500000008	0	0.99463950000000001	71.511096943317938	95.740725982622848	24.229629039304911	74.692453195202802	0.50693879483452831	0.50693865673202554	0.50693863816993456	10.138776559660673	240265.42420586143	0.95999999999999996	5.9033567951924732	0.063372365178923015	0.011990482095521423	68.117090000000005	1	0.033964757630219604	0.033964888757385618	59.95241047760711	73.757428067755541	25.065393725707935	70.448848515578987	95.514242241286922	-0.0037079201726085143	40	0.020471403661785473	68.099525291350602	1	40	0.063348169736414994	-1.3002806113628034	-0.57176441137487843	144.92348519016471	3.9812149549259381e-05	0.023024596234681248	0.065614657907871521	0.0014663584143298062
1	36.786000000000001	0.014531310919580563	4.747790366256083e-05	0.0032603674666666672	0	64.936911837437052	88.892616497330266	23.955704659893215	73.050962381546412	0.016760672440540376	8.4030724546678385e-05	0.0057704957333333338	0	1.000664	71.48387622028217	95.712371062793949	24.228494842511779	74.68614080554309	0.50726026538507862	0.50725801743815335	0.50725771383689811	10.145216084311745	240270.52760781482	0.95999999999999996	5.9303683576088222	0.063612581952258856	0.012112821205558889	68.671260000000004	1	0.033984115074861501	0.033986266827072176	60.564106027794445	73.974388961946246	24.863649996397839	70.671666965202292	95.535316961600131	0.00037745630511851203	40	0.020479314128605666	68.357485336211084	1	40	0.063393189506930819	-1.2889134436237701	-0.56792644291492467	144.95358522601416	3.9811303929932696e-05	0.023241817710589523	0.065675633676195805	0.0014581712432673985
1	39.786000000000001	0.014549860109413747	4.7720790037036304e-05	0.0033017050666666668	0	64.987536626085273	88.945350652172152	23.957814026086879	73.064568467692254	0.016735022168998994	8.3517506942679939e-05	0.0057784076000000004	0	1.0020359999999999	71.403244237011506	95.628379413553674	24.225135176542167	74.667420565836053	0.50745394666667276	0.50745070205628284	0.50745025920375308	10.149094476040879	240273.60133245523	0.95999999999999996	5.9466707309474645	0.063758678280013498	0.012187892010557502	69.187979999999996	1	0.033996045928681128	0.033999167366651456	60.93946005278751	74.096806653311305	24.740411439173371	70.770636592810021	95.511048031983393	0.0028402334253033318	40	0.020470204437856993	68.732194860720526	1	40	0.063456313894296484	-1.2724545374277993	-0.56232526938222183	144.97171385145566	3.9810794639751929e-05	0.023373741014103482	0.06571239154366125	0.0014532562734476384
1	42.786000000000001	0.01455975658822346	4.785075687955416e-05	0.003324081066666667	0	65.014572696738369	88.973513225769125	23.958940529030755	73.071828165045858	0.016705057794689896	8.2920952832549853e-05	0.0057603262166666669	0	0.99890049999999997	71.309207206285109	95.53042417321366	24.221216966928552	74.645546508815684	0.5074604913083669	0.50745761538655687	0.50745722549750027	10.149223600471636	240273.70366721397	0.95999999999999996	5.9472899252731608	0.063764244494817268	0.012190892830702585	69.467680000000001	1	0.033996867013323391	0.033999634108332517	60.954464153512923	74.089063422720301	24.733569565983998	70.722530572333312	95.456100138317311	0.0029228447493243603	40	0.020449563962538223	69.064037192194164	1	40	0.063510256707027618	-1.2579242099323644	-0.55733713023837239	144.97231741312279	3.9810777683971907e-05	0.023378331837479751	0.065713624548497385	0.0014530818978401028
1	45.786000000000001	0.014563341168935207	4.7897897297898932e-05	0.0033322418666666661	0	65.024369904509655	88.983718650530875	23.95934874602122	73.074457766686876	0.016690653728523602	8.2635325575452974e-05	0.0057489139833333345	0	0.99692150000000002	71.264062981959626	95.483398939541303	24.219335957581677	74.635029516579095	0.50738230786433336	0.50738032984198966	0.50738006305412853	10.147655634247121	240272.4610082047	0.95999999999999996	5.9407954993909646	0.063705929186012547	0.01216102949635622	69.569689999999994	1	0.033992564988531412	0.033994464224626611	60.805147481781098	74.025493128602008	24.780098229143888	70.621513635259475	95.401611864403364	0.0019277323213261338	40	0.020429075544389746	69.292181851394574	1	40	0.063545218516349006	-1.2479839646153519	-0.55390136141814217	144.9649883256543	3.9810983580317026e-05	0.023325127034811679	0.065698772124198904	0.0014550529490480984
1	48.786000000000001	0.014562713825722204	4.7889644664411563e-05	0.003330811466666667	0	65.022655105374454	88.981932401431735	23.95927729605728	73.073997552707937	0.016693131730732006	8.2684410801099216e-05	0.0057508504300000009	0	0.99725730000000001	71.271826590990514	95.491486032281784	24.21965944129127	74.636838897759333	0.50727822500398378	0.50727721737132647	0.50727708237701119	10.145569329967193	240270.80756135893	0.95999999999999996	5.9321077452375457	0.063628129798479025	0.012121221685324682	69.551810000000003	1	0.033986599706756188	0.033987564519259751	60.606108426623408	73.94776826436366	24.843625236618095	70.517207910873793	95.360833147491888	0.00060367476209638449	40	0.020413728674322444	69.409323047801891	1	40	0.063560776390690174	-1.2429358855739894	-0.55214926835321787	144.95523638944891	3.9811257543458431e-05	0.023254413986988708	0.065679010071076072	0.0014576862537715425
1	51.786000000000001	0.014557989505381976	4.7827530980527059e-05	0.0033200690666666663	0	65.009743876355671	88.968483204537151	23.95873932818148	73.070531872392706	0.016693182262419472	8.2685411979750172e-05	0.0057398170666666673	0	0.99534400000000001	71.271984919331715	95.491650957637205	24.21966603830549	74.636875794460792	0.50715311638347749	0.50715310802785085	0.50715310579420869	10.143062369058498	240268.82074874363	0.95999999999999996	5.9216311142675124	0.063534629516768054	0.012073488415365515	69.417529999999999	1	0.033979250179830098	0.033979258088211985	60.367442076827572	73.859409102563163	24.921172841730169	70.413982126682441	95.33515496841261	-0.00098706745920451588	40	0.020404058894749465	69.413025929078429	1	40	0.063557338077034772	-1.2428678681605532	-0.55212562739668303	144.94351819328864	3.9811586747674246e-05	0.023169644431917737	0.065655267649862625	0.0014608618672242136
1	54.786000000000001	0.014554595089170926	4.7782939720197237e-05	0.0033123826666666667	0	65.000469766347891	88.958822673279045	23.958352906931154	73.06804183445243	0.016677006827988831	8.2365393972572707e-05	0.0057096885400000005	0	0.99011939999999998	71.221327739546808	95.438883062027941	24.217555322481132	74.625064181920919	0.50709724202339479	0.50709762864302199	0.50709768045804005	10.141942985900904	240267.93362234038	0.95999999999999996	5.9169416078589823	0.063492889699376318	0.012052220432122934	69.321449999999999	1	0.0339759131421895	0.033975544590688682	60.261102160614669	73.821592870435424	24.956185270776515	70.374997972195743	95.331183242972259	-0.0016972385998458295	40	0.020402562830005119	69.371707936184677	1	40	0.063546963078716476	-1.2447622804657361	-0.55278374028569233	144.93828590132091	3.9811733741529092e-05	0.023131868783066428	0.065644668080599322	0.0014622836008870536
1	57.786000000000001	0.014559812209120662	4.7851488077844321e-05	0.0033242074666666676	0	65.014724698743308	88.973671561190955	23.958946862447647	73.07186896747308	0.016656659440477315	8.1964157480109428e-05	0.0056939893666666675	0	0.98739699999999997	71.157674849624328	95.372577968358669	24.214903118734341	74.610203860937872	0.50720135117674481	0.50720097726460089	0.50720092729932187	10.144028816489779	240269.58667363136	0.95999999999999996	5.9256743573490391	0.063570672907807782	0.01209187444802428	69.469260000000006	1	0.033982104842138934	0.033982462129054571	60.459372240121397	73.893513912914898	24.891244701111091	70.45381482961146	95.345059530722551	-0.00037386650362557228	40	0.020407789255547246	69.415722291071631	1	40	0.063551571891570138	-1.2428943408636681	-0.5521348286757376	144.94803562340877	3.9811459837375143e-05	0.023202296682749594	0.065664419902930968	0.0014596362345110549
1	60.786000000000001	0.014569700511169703	4.7981613991403883e-05	0.0033467938666666666	0	65.041756894917654	89.001830098872574	23.96007320395492	73.079123005293766	0.01666426599778735	8.2113981583311111e-05	0.0057275807766666671	0	0.9932221	71.181461406562448	95.397355631835865	24.215894225273416	74.615759456971645	0.50734602900768433	0.50734470898551454	0.50734453285238068	10.146926904285026	240271.88347001118	0.95999999999999996	5.9378222657526214	0.063679276838827278	0.012147483349441615	69.751589999999993	1	0.033990817494299233	0.03399208370110951	60.737416747208073	73.989963330832424	24.800289943374921	70.548633469613989	95.34892341298891	0.0014656750471418456	40	0.020409244326791851	69.567261888509222	1	40	0.063574249904782332	-1.2363044573396684	-0.54984019314668098	144.96158204977453	3.9811079273426049e-05	0.023300550589191178	0.065691875746972272	0.001455963387663842
1	63.786000000000001	0.014572301813483346	4.8015890087704239e-05	0.0033527738666666662	0	65.048871267448277	89.009240903591959	23.960369636143682	73.081031370556531	0.016717946121102362	8.3177150628258639e-05	0.0058079560000000013	0	1.0071600000000001	71.349633915732753	95.572535328888293	24.22290141315554	74.65495570479672	0.5073262721384042	0.50732525803062245	0.50732512124821927	10.146530303128451	240271.56915373026	0.95999999999999996	5.9361939377948936	0.063664691976016832	0.012140058924638659	69.826340000000002	1	0.033989810863757464	0.033990783123630693	60.700294623193301	73.971687054272621	24.811555662693365	70.513699241183318	95.325254903876683	0.0012141495412970188	40	0.02040032954628956	69.684154914526687	1	40	0.063590775200759425	-1.2312437683738366	-0.54807237736858505	144.95972823142614	3.9811131353122453e-05	0.023287161533427376	0.065688121634944738	0.0014564605797869211
1	66.786000000000001	0.01456585840676318	4.7931022021575717e-05	0.0033379906666666662	0	65.031251342287419	88.990886814882728	23.959635472595309	73.076304405825596	0.01679190847953884	8.4658893529317893e-05	0.0058957765666666677	0	1.022389	71.58223390010987	95.814826979281108	24.232593079171238	74.708931964766506	0.50717227356385863	0.50717246240545721	0.50717249558695343	10.143444558173012	240269.12363905844	0.95999999999999996	5.9232955597253429	0.063549460904452168	0.012081161912409814	69.641549999999995	1	0.033980737906832613	0.033980557204325884	60.405809562049072	73.863757411109518	24.907182854090863	70.390305946682503	95.297488800773365	-0.00074407560903386183	40	0.020389866432410388	69.664932074127535	1	40	0.063584500431007995	-1.2321588569869248	-0.54839240271806944	144.94530464601669	3.9811536560018586e-05	0.023182708503432459	0.065658894393895023	0.0014603676479997992
1	69.786000000000001	0.014561991600841661	4.7880145193249353e-05	0.0033291658666666671	0	65.020681045258968	88.979876088811437	23.959195043552469	73.07346773596467	0.01684142808538314	8.5661961443518066e-05	0.005956182400000001	0	1.032864	71.738539133483812	95.977644930712302	24.23910579722849	74.74505045969083	0.50711779880138375	0.5071183498190095	0.50711842362710957	10.142353332956739	240268.25882712472	0.95999999999999996	5.9187198317611216	0.063508708969571115	0.012060376626752288	69.531239999999997	1	0.033977459878196545	0.033976934383016341	60.301883133761443	73.827620000322966	24.941479149884657	70.35546805244249	95.296947202327146	-0.0014364585396500623	40	0.020389662288222699	69.604611769708299	1	40	0.063571911028729167	-1.2348649477882143	-0.54933783896509969	144.9402039716845	3.9811679856066445e-05	0.023145850638500037	0.065648560320303737	0.0014617537427467386
1	72.786000000000001	0.014567146734113285	4.7947981966673549e-05	0.0033409386666666662	0	65.034773736012738	88.994555975013284	23.959782239000546	73.077249527793981	0.01686628808956351	8.6168872515251027e-05	0.0060041091666666671	0	1.041175	71.817181561320311	96.059564126375335	24.242382565055024	74.763176592013366	0.50722882177427353	0.5072285367482996	0.50722849872542497	10.144577801975835	240270.02175451998	0.95999999999999996	5.9280272800969502	0.063591671777484968	0.012102694808618166	69.678399999999996	1	0.033984036862958089	0.033984309414603474	60.513474043090831	73.904821579778641	24.872354863377339	70.441631739234111	95.31398660261145	-2.5065195314838418e-05	40	0.02039608395409017	69.637904160078847	1	40	0.063575618776642293	-1.2334468776828533	-0.54884257806079306	144.95060172631133	3.981138774679473e-05	0.023221000446115241	0.065669625892607247	0.0014589323552304959
1	75.786000000000001	0.014571529631950174	4.8005713511029603e-05	0.0033509970666666671	0	65.046759274594251	89.007040911035688	23.960281636441437	73.080464880985971	0.016915982193471148	8.7188906539866157e-05	0.0060861457666666679	0	1.055401	71.974732169053453	96.223679342764044	24.24894717371059	74.799397259242198	0.50728750581558324	0.50728685205173685	0.50728676457037203	10.145753249606134	240270.95332057177	0.95999999999999996	5.9329576008752278	0.063635729748811876	0.012125248980985003	69.804130000000001	1	0.033987587079640058	0.033988213226214925	60.626244904925016	73.943458286046308	24.835350033331423	70.477950964059545	95.313300997390968	0.00072103052202636408	40	0.020395825608000889	69.71290332164476	1	40	0.063586429735828454	-1.2301950626280727	-0.54770542593609961	144.95609607844591	3.9811233392151412e-05	0.023260841007032639	0.065680761649582489	0.0014574418257015038
1	78.786000000000001	0.014563402899025933	4.7898709408337278e-05	0.0033323826666666664	0	65.02453864342057	88.98389442022976	23.95935577680919	73.074503051462059	0.017013004938509064	8.9206492989102109e-05	0.006206225066666668	0	1.0762240000000001	72.283669819717147	96.545489395538681	24.261819575821534	74.870064124463738	0.5071227860299985	0.50712336426212445	0.5071234418721895	10.14245294685422	240268.33777203877	0.95999999999999996	5.9191490603799428	0.063512528941929131	0.012062342980071788	69.571449999999999	1	0.033977822116046795	0.033977270605436698	60.311714900358936	73.829581262630441	24.93801633289182	70.352840810643443	95.290857143535263	-0.001373169174526373	40	0.020387366627424065	69.649081229969156	1	40	0.063574138539697317	-1.233034278006103	-0.54869840522424829	144.94066959334731	3.9811666775151696e-05	0.023149240297494898	0.065649504937693642	0.0014616254958292789
1	81.786000000000001	0.014545211155744257	4.7659828506345532e-05	0.0032912714666666668	0	64.974842551955462	88.932127658286944	23.957285106331483	73.061158281982159	0.01711326924222862	9.1328071346086757e-05	0.0063068937666666668	0	1.0936809999999999	72.604785567809785	96.879984966468527	24.275199398658742	74.943019028067852	0.50685080421934825	0.50685320060712913	0.50685352990848465	10.137004565277413	240264.01989564934	0.95999999999999996	5.8962905852870326	0.063309902221616657	0.01195948321564236	69.057559999999995	1	0.033961455964313991	0.03395918650386847	59.797416078211796	73.647463645788648	25.109078585343838	70.172370789570707	95.281449374914544	-0.0048285564791530344	40	0.020383819840572508	69.382193737399561	1	40	0.063528549226421385	-1.2447718115365658	-0.5527870496083831	144.91520242148951	3.9812382245807961e-05	0.022966055426755169	0.065597931992848468	0.0014685660506202733
1	84.786000000000001	0.014529606296344992	4.7455629636904896e-05	0.0032566074666666675	0	64.932262788603552	88.887773738128701	23.955510949525149	73.049712078401001	0.017162215646067545	9.2377408028395007e-05	0.0063393312666666672	0	1.0993059999999999	72.762231260228731	97.043990896071591	24.28175963584286	74.978605669827402	0.50670794156863019	0.50671100124145374	0.50671142300669292	10.134144111627046	240261.75299971906	0.95999999999999996	5.8842238994481866	0.063203593460813515	0.01190575711477004	68.624260000000007	1	0.033952552123451066	0.033949665341448429	59.5287855738502	73.559425132864504	25.200757981040852	70.110172691515459	95.31093067255631	-0.0066420093377422551	40	0.020394932409669775	69.040222858990944	1	40	0.063471835427852466	-1.2597718328950362	-0.55797365516545594	144.90183190698113	3.9812757879990933e-05	0.022870323809406574	0.06557086553227251	0.0014722317748372582
1	87.786000000000001	0.014524477686748787	4.7388662215754462e-05	0.0032453338666666659	0	64.91827873065597	88.873207011099979	23.954928280444008	73.045950420747033	0.017151016993647929	9.2136532281671241e-05	0.0063098174666666668	0	1.0941879999999999	72.726168929928107	97.006425968675117	24.28025703874701	74.970465310630573	0.50676858567093386	0.50677080711144384	0.50677110851946239	10.135361033812222	240262.71740257347	0.95999999999999996	5.8892520329888187	0.063247836538071506	0.011927913570621491	68.483339999999998	1	0.033955763387786456	0.033953664270803985	59.639567853107458	73.611851681450631	25.165236929212696	70.200442486508038	95.365679415720734	-0.0058714274367852315	40	0.020415553147650551	68.788963802932543	1	40	0.063432104326839364	-1.2707477579558213	-0.56174144974279272	144.9075201220665	3.9812598073518435e-05	0.022910752128059961	0.065582366754674853	0.0014706864115859597
1	90.786000000000001	0.014527172312024824	4.7423838758309535e-05	0.0032512498666666663	0	64.925625485860451	88.880859881104627	23.955234395244176	73.047926823290254	0.017110001303769905	9.1258331535566849e-05	0.0062564239000000013	0	1.084929	72.594289617484137	96.869051684879324	24.274762067395187	74.940642397984448	0.50691743402041611	0.506918335633324	0.50691845688434256	10.138344350042539	240265.08167709303	0.95999999999999996	5.9017139476168419	0.063357828935253102	0.011983402954513056	68.557289999999995	1	0.033964391837997231	0.033963536611250955	59.917014772565281	73.720937903699578	25.073669679397128	70.339437483689196	95.413107163086323	-0.0039806605601259148	40	0.020433399661048009	68.684435281627685	1	40	0.063418124900652614	-1.2752545589778015	-0.5632818294702121	144.92146492860076	3.9812206306597807e-05	0.023010494526721288	0.065610587155819022	0.0014668849487138589
1	93.786000000000001	0.014529988459590425	4.7460622618160062e-05	0.0032574498666666659	0	64.933305021691879	88.888859397595695	23.955554375903816	73.049992385714219	0.017091566543815811	9.0865670310931251e-05	0.0062365462000000009	0	1.0814820000000001	72.535118483990601	96.807415087490213	24.272296603499612	74.927234053751562	0.50700577961258153	0.50700595485783539	0.50700597837185502	10.140114750748053	240266.4847284737	0.95999999999999996	5.9091165570428297	0.063423395257225734	0.012016613981815286	68.634789999999995	1	0.033969567103487537	0.03396940055091429	60.083069909076428	73.784086418034292	25.019002180608553	70.415406780136095	95.434408960744648	-0.0028581450927904345	40	0.020441410210791162	68.662035908615749	1	40	0.063418068240040426	-1.2761518538454886	-0.56358804975920329	144.92974024822334	3.9811973820693296e-05	0.023069912993363948	0.065627341118018059	0.0014646323683300602
